client,time,,,
Client 01,1.26297599996906,,,
Client 01,1.26415200001793,,,
Client 01,1.26544099999592,,,
Client 01,1.26710499997716,,,
Client 01,1.26844399998663,,,
Client 01,1.26958899997408,,,
Client 01,1.27136700000847,,,
Client 01,1.272696,,,
Client 01,1.27414100000169,,,
Client 01,1.27550300001167,,,
Client 01,1.27681900002062,,,
Client 01,1.27812799997628,,,
Client 01,1.27922299999045,,,
Client 01,1.28117699996801,,,
Client 01,1.28246700001182,,,
Client 01,1.28408299997682,,,
Client 01,1.28579900000477,,,
Client 01,1.28772799996659,,,
Client 01,1.28947299998254,,,
Client 01,1.29105900001014,,,
Client 01,1.29293599998346,,,
Client 01,1.2942809999804,,,
Client 01,1.29564500000561,,,
Client 01,1.2971569999936,,,
Client 01,1.29864300001645,,,
Client 01,1.30018600000767,,,
Client 01,1.30194899998605,,,
Client 01,1.30340799997794,,,
Client 01,1.30498800001806,,,
Client 01,1.30603899998823,,,
Client 01,1.30743300000904,,,
Client 01,1.30860799999209,,,
Client 01,1.31034399999771,,,
Client 01,1.31167500000447,,,
Client 01,1.31390299997292,,,
Client 01,1.31535400002031,,,
Client 01,1.31650800001808,,,
Client 01,1.3180740000098,,,
Client 01,1.31938800000353,,,
Client 01,1.32049399998505,,,
Client 01,1.32205000001704,,,
Client 01,1.32348299998557,,,
Client 01,1.32481899997219,,,
Client 01,1.32617199997185,,,
Client 01,1.32795100001385,,,
Client 01,1.32974299998023,,,
Client 01,1.33130000001984,,,
Client 01,1.33275599998888,,,
Client 01,1.33385399996769,,,
Client 01,1.33491299999878,,,
Client 01,1.33672000002116,,,
Client 01,1.33799299999373,,,
Client 01,1.33915199997136,,,
Client 01,1.3403699999908,,,
Client 01,1.34212599997409,,,
Client 01,1.34362200001488,,,
Client 01,1.34505599999102,,,
Client 01,1.34635100001469,,,
Client 01,1.34804299997631,,,
Client 01,1.34993899997789,,,
Client 01,1.35134300001664,,,
Client 01,1.3526079999865,,,
Client 01,1.35418500000378,,,
Client 01,1.35557800001698,,,
Client 01,1.35697399999481,,,
Client 01,1.35833600000478,,,
Client 01,1.360130999994,,,
Client 01,1.36135500000091,,,
Client 01,1.36275899998145,,,
Client 01,1.36413599998923,,,
Client 01,1.36563499999465,,,
Client 01,1.3669649999938,,,
Client 01,1.36851900001057,,,
Client 01,1.3701230000006,,,
Client 01,1.37163299997337,,,
Client 01,1.37272799998755,,,
Client 01,1.37417299998924,,,
Client 01,1.37549900001613,,,
Client 01,1.37694699998247,,,
Client 01,1.37852899997961,,,
Client 01,1.37963300000411,,,
Client 01,1.38122300000396,,,
Client 01,1.38254600000801,,,
Client 01,1.38404799997807,,,
Client 01,1.38562000001548,,,
Client 01,1.38688499998534,,,
Client 01,1.38875300000655,,,
Client 01,1.39020600001095,,,
Client 01,1.39168699999573,,,
Client 01,1.3931599999778,,,
Client 01,1.39472500002012,,,
Client 01,1.39648900000611,,,
Client 01,1.43432900001062,,,
Client 01,1.43595399998594,,,
Client 01,1.43719500000589,,,
Client 01,1.43810099997791,,,
Client 01,1.43946099997265,,,
Client 01,1.44100200000685,,,
Client 01,1.44217399996705,,,
Client 01,1.44336199999088,,,
Client 01,1.44495199999074,,,
Client 01,1.44639699999243,,,
Client 01,1.44754799996736,,,
Client 01,1.44899000000441,,,
Client 01,1.45043700002134,,,
Client 01,1.4520429999684,,,
Client 01,1.45331999997143,,,
Client 01,1.45457699999679,,,
Client 01,1.4560749999946,,,
Client 01,1.45804499997757,,,
Client 01,1.45942999998806,,,
Client 01,1.46091799996793,,,
Client 01,1.46227399999043,,,
Client 01,1.46354199998314,,,
Client 01,1.46481999999378,,,
Client 01,1.46781499998178,,,
Client 01,1.46922799997265,,,
Client 01,1.47074700001394,,,
Client 01,1.47214899997925,,,
Client 01,1.47328999999445,,,
Client 01,1.47450599999866,,,
Client 01,1.47547699999996,,,
Client 01,1.47658899996895,,,
Client 01,1.47794299997622,,,
Client 01,1.47921199997654,,,
Client 01,1.48034800001187,,,
Client 01,1.48147100000642,,,
Client 01,1.48299300001236,,,
Client 01,1.48439900000813,,,
Client 01,1.48582100000931,,,
Client 01,1.48690499999793,,,
Client 01,1.48845200001961,,,
Client 01,1.4895859999815,,,
Client 01,1.49077500001295,,,
Client 01,1.49246699997457,,,
Client 01,1.49386799999047,,,
Client 01,1.49496099998942,,,
Client 01,1.49606899998616,,,
Client 01,1.49725399998715,,,
Client 01,1.49845600000117,,,
Client 01,1.4997699999949,,,
Client 01,1.50123200000962,,,
Client 01,1.50245799997356,,,
Client 01,1.50372400000924,,,
Client 01,1.50484599999618,,,
Client 01,1.50643000000855,,,
Client 01,1.50761099997908,,,
Client 01,1.50890099996468,,,
Client 01,1.51001799997175,,,
Client 01,1.51138199999696,,,
Client 01,1.5128009999753,,,
Client 01,1.51401499996427,,,
Client 01,1.51539600000251,,,
Client 01,1.51646000001347,,,
Client 01,1.5176339999889,,,
Client 01,1.51872900000308,,,
Client 01,1.52000800002133,,,
Client 01,1.5209470000118,,,
Client 01,1.52204499999061,,,
Client 01,1.5231110000168,,,
Client 01,1.52429500001017,,,
Client 01,1.52522999997018,,,
Client 01,1.52633099997183,,,
Client 01,1.5277590000187,,,
Client 01,1.52895299997181,,,
Client 01,1.53032399999211,,,
Client 01,1.53145700000459,,,
Client 01,1.53254499996547,,,
Client 01,1.5335920000216,,,
Client 01,1.53501900000265,,,
Client 01,1.53607099998044,,,
Client 01,1.53739599999972,,,
Client 01,1.53849000000628,,,
Client 01,1.53985299996566,,,
Client 01,1.54102499998407,,,
Client 01,1.54282500001136,,,
Client 01,1.54594599996926,,,
Client 01,1.54776699998183,,,
Client 01,1.54917499999283,,,
Client 01,1.55084500001976,,,
Client 01,1.55250599997817,,,
Client 01,1.5546130000148,,,
Client 01,1.55644000001485,,,
Client 01,1.55790700000944,,,
Client 01,1.55938799999421,,,
Client 01,1.56043599999975,,,
Client 01,1.56158300000243,,,
Client 01,1.56312200002139,,,
Client 01,1.56439499999397,,,
Client 01,1.56585600000108,,,
Client 01,1.56696799997007,,,
Client 01,1.56816999998409,,,
Client 01,1.5696009999956,,,
Client 01,1.5709420000203,,,
Client 01,1.57202999998117,,,
Client 01,1.57367499999236,,,
Client 01,1.57480100000976,,,
Client 01,1.5762049999903,,,
Client 01,1.57726200000616,,,
Client 01,1.57862699998077,,,
Client 01,1.58012499997858,,,
Client 01,1.58133399998769,,,
Client 01,1.58240700000897,,,
Client 01,1.58361699996749,,,
Client 01,1.58511799998814,,,
Client 01,1.58659799996531,,,
Client 01,1.58769199997187,,,
Client 01,1.58921599999303,,,
Client 01,1.59139999997569,,,
Client 01,1.59291900001699,,,
Client 01,1.59461699996609,,,
Client 01,1.59639899997273,,,
Client 01,1.59760799998185,,,
Client 01,1.59903599997051,,,
Client 01,1.60050699999556,,,
Client 01,1.60196499997983,,,
Client 01,1.60367199999746,,,
Client 01,1.60513699997682,,,
Client 01,1.60632600000827,,,
Client 01,1.60733099997742,,,
Client 01,1.60873999999603,,,
Client 01,1.60993299999973,,,
Client 01,1.61111499997787,,,
Client 01,1.61254599998938,,,
Client 01,1.61390699999174,,,
Client 01,1.6153719999711,,,
Client 01,1.61677399999462,,,
Client 01,1.61783800000558,,,
Client 01,1.61934099998325,,,
Client 01,1.62045499996748,,,
Client 01,1.62153599999147,,,
Client 01,1.62300799996592,,,
Client 01,1.62416700000176,,,
Client 01,1.62532200000715,,,
Client 01,1.62650299997767,,,
Client 01,1.62799900001846,,,
Client 01,1.62936700001592,,,
Client 01,1.63091299997177,,,
Client 01,1.63223699998343,,,
Client 01,1.63352199998917,,,
Client 01,1.63500599999679,,,
Client 01,1.63649200001964,,,
Client 01,1.63799800002016,,,
Client 01,1.63968999998178,,,
Client 01,1.64146700000856,,,
Client 01,1.64276399998926,,,
Client 01,1.64432299998589,,,
Client 01,1.64599200000521,,,
Client 01,1.64776600000914,,,
Client 01,1.65009900002042,,,
Client 01,1.65267500001937,,,
Client 01,1.65473999996902,,,
Client 01,1.65617199998815,,,
Client 01,1.65744599996833,,,
Client 01,1.65864099998726,,,
Client 01,1.66016199998558,,,
Client 01,1.66305899998406,,,
Client 01,1.66444999998203,,,
Client 01,1.66580800001975,,,
Client 01,1.66693000000669,,,
Client 01,1.66801899997517,,,
Client 01,1.66914100002032,,,
Client 01,1.67021199996816,,,
Client 01,1.67142199998489,,,
Client 01,1.67250200000126,,,
Client 01,1.67364699998871,,,
Client 01,1.67481900000712,,,
Client 01,1.67627900000662,,,
Client 01,1.67767599999206,,,
Client 01,1.67895799997496,,,
Client 01,1.68004200002179,,,
Client 01,1.68145799997728,,,
Client 01,1.68271600001026,,,
Client 01,1.68396399996709,,,
Client 01,1.68511799996486,,,
Client 01,1.68658599996706,,,
Client 01,1.68778999999631,,,
Client 01,1.68913000001339,,,
Client 01,1.6908280000207,,,
Client 01,1.69206699996721,,,
Client 01,1.69339600001695,,,
Client 01,1.69486499996856,,,
Client 01,1.6962090000161,,,
Client 01,1.69739599997411,,,
Client 01,1.69910500000697,,,
Client 01,1.70037099998444,,,
Client 01,1.70171900000423,,,
Client 01,1.70292999997037,,,
Client 01,1.70405100000789,,,
Client 01,1.70544300001347,,,
Client 01,1.70699199999217,,,
Client 01,1.70808499999112,,,
Client 01,1.70919999998296,,,
Client 01,1.71029899996938,,,
Client 01,1.71149299998069,,,
Client 01,1.71257799997693,,,
Client 01,1.71372900001006,,,
Client 01,1.71523999999044,,,
Client 01,1.71633999998448,,,
Client 01,1.71742399997311,,,
Client 01,1.7185129999998,,,
Client 01,1.71961299999384,,,
Client 01,1.72070100001292,,,
Client 01,1.72214199998416,,,
Client 01,1.7237829999649,,,
Client 01,1.7250430000131,,,
Client 01,1.72635299997637,,,
Client 01,1.7279189999681,,,
Client 01,1.73007499997038,,,
Client 01,1.73183399997652,,,
Client 01,1.73336199996993,,,
Client 01,1.73499399999855,,,
Client 01,1.73640499997418,,,
Client 01,1.73793599999044,,,
Client 01,1.73934500000905,,,
Client 01,1.7406239999691,,,
Client 01,1.74205699999584,,,
Client 01,1.74348200001987,,,
Client 01,1.74470500001917,,,
Client 01,1.74600400001509,,,
Client 01,1.74729400000069,,,
Client 01,1.7486439999775,,,
Client 01,1.7498819999746,,,
Client 01,1.75096199999098,,,
Client 01,1.75207499996759,,,
Client 01,1.7534020000021,,,
Client 01,1.75451800000155,,,
Client 01,1.75576999998884,,,
Client 01,1.75689600000624,,,
Client 01,1.75813600001857,,,
Client 01,1.7597250000108,,,
Client 01,1.76090699998895,,,
Client 01,1.76219699997455,,,
Client 01,1.76346300001023,,,
Client 01,1.7650319999666,,,
Client 01,1.76624500000617,,,
Client 01,1.76743199996417,,,
Client 01,1.76894300000276,,,
Client 01,1.77003800001694,,,
Client 01,1.7713619999704,,,
Client 01,1.77252499997849,,,
Client 01,1.77376199996797,,,
Client 01,1.77494799997658,,,
Client 01,1.77663699997356,,,
Client 01,1.77809300000081,,,
Client 01,1.77937299996847,,,
Client 01,1.78071399999317,,,
Client 01,1.78215199999977,,,
Client 01,1.78325799998129,,,
Client 01,1.78456200001529,,,
Client 01,1.78603499999736,,,
Client 01,1.78757200000109,,,
Client 01,1.78876399999717,,,
Client 01,1.78982000000542,,,
Client 01,1.79109899996547,,,
Client 01,1.79232999996748,,,
Client 01,1.79357500001788,,,
Client 01,1.79476399999112,,,
Client 01,1.79664700001013,,,
Client 01,1.79799300001469,,,
Client 01,1.80045300000347,,,
Client 01,1.80163200001698,,,
Client 01,1.80329499999061,,,
Client 01,1.80510399997002,,,
Client 01,1.80670899996767,,,
Client 01,1.80821300001116,,,
Client 01,1.80912699998589,,,
Client 01,1.81028799997875,,,
Client 01,1.81143000000156,,,
Client 01,1.81264399999054,,,
Client 01,1.81429199996637,,,
Client 01,1.81589600001462,,,
Client 01,1.81731700000819,,,
Client 01,1.81897799996659,,,
Client 01,1.82083400001284,,,
Client 01,1.82295699999668,,,
Client 01,1.82566500001121,,,
Client 01,1.82993800000986,,,
Client 01,1.83282100001816,,,
Client 01,1.83458500000415,,,
Client 01,1.83670799998799,,,
Client 01,1.83826899999985,,,
Client 01,1.83957999997074,,,
Client 01,1.84158000000753,,,
Client 01,1.84326599998167,,,
Client 01,1.84513500001049,,,
Client 01,1.84697899996536,,,
Client 01,1.8485239999718,,,
Client 01,1.85018700000364,,,
Client 01,1.85207099997206,,,
Client 01,1.8533339999849,,,
Client 01,1.85553200001596,,,
Client 01,1.85907800000859,,,
Client 01,1.86076299997512,,,
Client 01,1.86219999997411,,,
Client 01,1.86443700001109,,,
Client 01,1.86595000000671,,,
Client 01,1.86790299997665,,,
Client 01,1.86923499999102,,,
Client 01,1.87044999998761,,,
Client 01,1.87188200000674,,,
Client 01,1.87348499998916,,,
Client 01,1.87525599997025,,,
Client 01,1.87679199996637,,,
Client 01,1.8782989999745,,,
Client 01,1.87998199998401,,,
Client 01,1.88137199997436,,,
Client 01,1.88273700000718,,,
Client 01,1.88416800001869,,,
Client 01,1.88563400000567,,,
Client 01,1.88675800000783,,,
Client 01,1.88845899997978,,,
Client 01,1.88964599999599,,,
Client 01,1.89078499999596,,,
Client 01,1.89208299998427,,,
Client 01,1.89372200000798,,,
Client 01,1.89509700000053,,,
Client 01,1.89631500001997,,,
Client 01,1.89774300000863,,,
Client 01,1.89907400001539,,,
Client 01,1.90009900002042,,,
Client 01,1.90167499997187,,,
Client 01,1.9030480000074,,,
Client 01,1.90461600001436,,,
Client 01,1.90595899999607,,,
Client 01,1.90750199998729,,,
Client 01,1.90891399997054,,,
Client 01,1.91036199999508,,,
Client 01,1.91195300000254,,,
Client 01,1.91364499996416,,,
Client 01,1.91508100001374,,,
Client 01,1.91661800001748,,,
Client 01,1.91822699998738,,,
Client 01,1.91953899996588,,,
Client 01,1.92103099997621,,,
Client 01,1.92251599999145,,,
Client 01,1.92372899997281,,,
Client 01,1.92507200001273,,,
Client 01,1.9263369999826,,,
Client 01,1.92786499997601,,,
Client 01,1.92938099999446,,,
Client 01,1.93168199999491,,,
Client 01,1.9333340000012,,,
Client 01,1.93482299998868,,,
Client 01,1.93593400000827,,,
Client 01,1.93731700000353,,,
Client 01,1.93852399999741,,,
Client 01,1.93980200000806,,,
Client 01,1.94104200002039,,,
Client 01,1.94239099998958,,,
Client 01,1.94350100000156,,,
Client 01,1.94479999999749,,,
Client 01,1.94613100000424,,,
Client 01,1.94713099999353,,,
Client 01,1.94836699997541,,,
Client 01,1.94950099999551,,,
Client 01,1.95082899997942,,,
Client 01,1.95210900000529,,,
Client 01,1.95327900000848,,,
Client 01,1.954488999967,,,
Client 01,1.95573300000979,,,
Client 01,1.95725599996513,,,
Client 01,1.95856399997138,,,
Client 01,1.96029899996938,,,
Client 01,1.96149700001115,,,
Client 01,1.96270099998219,,,
Client 01,1.96363000001293,,,
Client 01,1.96540200000163,,,
Client 01,1.96689599996898,,,
Client 01,1.96831399999792,,,
Client 01,1.96956900000805,,,
Client 01,1.9709220000077,,,
Client 01,1.9723079999676,,,
Client 01,1.97375800000737,,,
Client 01,1.97523300000466,,,
Client 01,1.97648999997182,,,
Client 01,1.97771700000158,,,
Client 01,1.97884200001135,,,
Client 01,1.98016400000779,,,
Client 01,1.9812919999822,,,
Client 01,1.98246400000062,,,
Client 01,1.98356299998704,,,
Client 01,1.98497799999313,,,
Client 01,1.98626299999887,,,
Client 01,1.98736099997768,,,
Client 01,1.98886899999343,,,
Client 01,1.98998299997766,,,
Client 01,1.99108800000977,,,
Client 01,1.99239400000079,,,
Client 01,1.99352099996759,,,
Client 01,1.99556100001792,,,
Client 01,1.99639599997317,,,
Client 01,1.99834200000623,,,
Client 01,2.00028999999631,,,
Client 01,2.00176700000884,,,
Client 01,2.00378400000045,,,
Client 01,2.00673999998253,,,
Client 01,2.00841499998933,,,
Client 01,2.00953300000401,,,
Client 01,2.01195199997164,,,
Client 01,2.01322199997958,,,
Client 01,2.01426199998241,,,
Client 01,2.01509699999588,,,
Client 01,2.01630199997453,,,
Client 01,2.01781699998537,,,
Client 01,2.01913699996658,,,
Client 01,2.0204650000087,,,
Client 01,2.02171499998076,,,
Client 01,2.02303300000494,,,
Client 01,2.02420300000813,,,
Client 01,2.02559400000609,,,
Client 01,2.02722599997651,,,
Client 01,2.02951399999438,,,
Client 01,2.03101199999219,,,
Client 01,2.03228400001535,,,
Client 01,2.03341999999247,,,
Client 01,2.03444299998227,,,
Client 01,2.03557000000728,,,
Client 01,2.03699699998833,,,
Client 01,2.03806399996392,,,
Client 01,2.03893999999855,,,
Client 01,2.04011800000444,,,
Client 01,2.04142099997262,,,
Client 01,2.04363400000148,,,
Client 01,2.04506799997762,,,
Client 01,2.04651099996408,,,
Client 01,2.04763400001684,,,
Client 01,2.04878999997163,,,
Client 01,2.04988900001626,,,
Client 01,2.05111699999543,,,
Client 01,2.05253599997377,,,
Client 01,2.05479500000365,,,
Client 01,2.05628999997862,,,
Client 01,2.05766799999401,,,
Client 01,2.05907399998978,,,
Client 01,2.06056800001534,,,
Client 01,2.06178200000431,,,
Client 01,2.0626559999655,,,
Client 01,2.06388400000287,,,
Client 01,2.06492199999047,,,
Client 01,2.06599999999162,,,
Client 01,2.06730599998264,,,
Client 01,2.06874099996639,,,
Client 01,2.06996399996569,,,
Client 01,2.07123499998124,,,
Client 01,2.07232599996496,,,
Client 01,2.07391400000779,,,
Client 01,2.07522800000152,,,
Client 01,2.07636399997864,,,
Client 01,2.07763499999419,,,
Client 01,2.078732999973,,,
Client 01,2.08013800001936,,,
Client 01,2.08141499996418,,,
Client 01,2.08257400000002,,,
Client 01,2.08397400000831,,,
Client 01,2.08500999998068,,,
Client 01,2.08620000001974,,,
Client 01,2.08761599997524,,,
Client 01,2.08935700001894,,,
Client 01,2.09235499997158,,,
Client 01,2.09353999997256,,,
Client 01,2.09560399997281,,,
Client 01,2.09699900000123,,,
Client 01,2.09872299997369,,,
Client 01,2.10019399999874,,,
Client 01,2.10156599996844,,,
Client 01,2.10328099998878,,,
Client 01,2.10456999996677,,,
Client 01,2.10605299996678,,,
Client 01,2.10746199998539,,,
Client 01,2.10895199998049,,,
Client 01,2.11009699996794,,,
Client 01,2.11123099998804,,,
Client 01,2.11272099998314,,,
Client 01,2.11435899999924,,,
Client 01,2.11583999998402,,,
Client 01,2.11717899999348,,,
Client 01,2.11852700001327,,,
Client 01,2.11988700000802,,,
Client 01,2.12121700000716,,,
Client 01,2.12238899996737,,,
Client 01,2.12364900001558,,,
Client 01,2.12491999997292,,,
Client 01,2.12620699999388,,,
Client 01,2.12738099996932,,,
Client 01,2.12859999999637,,,
Client 01,2.12987100001192,,,
Client 01,2.13155300001381,,,
Client 01,2.13300699996762,,,
Client 01,2.13414599996759,,,
Client 01,2.13527799997246,,,
Client 01,2.13703799998621,,,
Client 01,2.13897699996596,,,
Client 01,2.14023399999132,,,
Client 01,2.14156999997795,,,
Client 01,2.14275100000668,,,
Client 01,2.1441759999725,,,
Client 01,2.14549099997384,,,
Client 01,2.14711899997201,,,
Client 01,2.14837399998214,,,
Client 01,2.14991699997336,,,
Client 01,2.1514249999891,,,
Client 01,2.15272999997251,,,
Client 01,2.15422399999807,,,
Client 01,2.15585300000384,,,
Client 01,2.15718099998776,,,
Client 01,2.15865599998506,,,
